택배번호,출발지,출발시간,거리,통행량,경유지1,하차시간,상차시간,거리,통행량,경유지2,하차시간,상차시간,거리,통행량,경유지3,하차시간,상차시간,거리,통행량,도착지,도착시간
002P10206,경북 상주시,0,2,중부권 광역우편물류센터,10,22,대구 달서구,31,0
002P10207,경기 수원시 팔달구,0,2,중부권 광역우편물류센터,12,24,경기 양평군,36,0
002P10208,부산 서구,0,2,중부권 광역우편물류센터,17,29,전남 보성군,43,0
002P10209,경기 수원시 권선구,0,2,중부권 광역우편물류센터,12,24,울산 중구,40,0
002P10210,경남 창원시 마산회원구,0,2,중부권 광역우편물류센터,15,27,전북 남원시,36,0
002P10211,강원 강릉시,0,2,중부권 광역우편물류센터,20,32,부산 사상구,47,0
002P10212,인천 옹진군,0,2,중부권 광역우편물류센터,14,26,경기 수원시 팔달구,36,0
002P10213,강원 춘천시,0,2,중부권 광역우편물류센터,18,30,경북 칠곡군,38,0
002P10214,경북 문경시,0,2,중부권 광역우편물류센터,11,23,서울 도봉구,36,0
002P10215,대구 남구,0,2,중부권 광역우편물류센터,11,23,서울 도봉구,36,0
002P10216,전남 구례군,0,2,중부권 광역우편물류센터,12,24,서울 중구,35,0
002P10217,전남 고흥군,0,2,중부권 광역우편물류센터,15,27,강원 영월군,39,0
002P10218,충북 보은군,0,2,중부권 광역우편물류센터,7,19,대구 중구,29,0
002P10219,서울 금천구,0,2,중부권 광역우편물류센터,13,25,경북 울진군,39,0
002P10220,경기 이천시,0,2,중부권 광역우편물류센터,12,24,경남 진주시,34,0
002P10221,경기 김포시,0,2,중부권 광역우편물류센터,15,27,서울 도봉구,40,0
002P10222,인천 동구,0,2,중부권 광역우편물류센터,15,27,전북 진안군,33,0
002P10223,경남 창원시 성산구,0,2,중부권 광역우편물류센터,16,28,충남 당진시,36,0
002P10224,경기 오산시,0,2,중부권 광역우편물류센터,11,23,경북 군위군,33,0
002P10225,전북 김제시,0,2,중부권 광역우편물류센터,11,23,경기 포천시,37,0
002P10226,광주 남구,0,2,중부권 광역우편물류센터,16,28,전북 순창군,38,0
002P10227,대구 중구,0,2,중부권 광역우편물류센터,12,24,충남 홍성군,33,0
002P10228,부산 중구,0,2,중부권 광역우편물류센터,17,29,서울 용산구,40,0
002P10229,전북 전주시 완산구,0,2,중부권 광역우편물류센터,8,20,대전 서구,23,0
002P10230,전남 해남군,0,2,중부권 광역우편물류센터,18,30,서울 동작구,41,0
002P10231,경기 양주시,0,2,중부권 광역우편물류센터,15,27,울산 북구,43,0
002P10232,서울 서초구,0,2,중부권 광역우편물류센터,13,25,서울 동작구,36,0
002P10233,전남 여수시,0,2,중부권 광역우편물류센터,14,26,충남 서산시,34,0
002P10234,전남 장흥군,0,2,중부권 광역우편물류센터,18,30,경남 창원시 마산회원구,43,0
002P10235,서울 서대문구,0,2,중부권 광역우편물류센터,16,28,경기 용인시 기흥구,38,0
002P10236,서울 노원구,0,2,중부권 광역우편물류센터,15,27,경기 시흥시,39,0
002P10237,서울 서대문구,0,2,중부권 광역우편물류센터,16,28,충남 태안군,36,0
002P10238,전남 완도군,0,2,중부권 광역우편물류센터,18,30,광주 서구,44,0
002P10239,충남 논산시,0,2,중부권 광역우편물류센터,7,19,대전 대덕구,21,0
002P10240,경기 동두천시,0,2,중부권 광역우편물류센터,16,28,경북 상주시,36,0
002P10241,경북 포항시 북구,0,2,중부권 광역우편물류센터,16,28,경기 의정부시,41,0
002P10242,충북 단양군,0,2,중부권 광역우편물류센터,14,26,부산 동래구,42,0
002P10243,경남 양산시,0,2,중부권 광역우편물류센터,17,29,경북 울진군,43,0
002P10244,경기 김포시,0,2,중부권 광역우편물류센터,15,27,인천 강화군,41,0
002P10245,부산 사상구,0,2,중부권 광역우편물류센터,17,29,대전 동구,31,0
002P10246,경기 파주시,0,2,중부권 광역우편물류센터,16,28,경기 수원시 장안구,38,0
002P10247,전남 함평군,0,2,중부권 광역우편물류센터,14,26,경기 하남시,37,0
002P10248,경기 여주시,0,2,중부권 광역우편물류센터,12,24,강원 태백시,46,0
002P10249,경남 거창군,0,2,중부권 광역우편물류센터,10,22,충북 진천군,29,0
002P10250,부산 사상구,0,2,중부권 광역우편물류센터,17,29,충북 영동군,33,0
002P10251,전남 보성군,0,2,중부권 광역우편물류센터,16,28,충남 예산군,34,0
002P10252,경기 평택시,0,2,중부권 광역우편물류센터,10,22,경기 오산시,31,0
002P10253,부산 해운대구,0,2,중부권 광역우편물류센터,20,32,서울 광진구,44,0
002P10254
002P10255,세종특별자치시,0,2,중부권 광역우편물류센터,5,17,인천 옹진군,29,0
002P10256,부산 북구,0,2,중부권 광역우편물류센터,17,29,강원 정선군,45,0
002P10257,전남 진도군,0,2,중부권 광역우편물류센터,16,28,대구 남구,37,0
002P10258,충남 보령시,0,2,중부권 광역우편물류센터,12,24,광주 북구,35,0
002P10259,인천 서구,0,2,중부권 광역우편물류센터,15,27,대전 서구,30,0
002P10260,인천 계양구,0,2,중부권 광역우편물류센터,15,27,인천 남동구,39,0
002P10261,전남 화순군,0,2,중부권 광역우편물류센터,13,25,대구 중구,35,0
002P10262,대구 달서구,0,2,중부권 광역우편물류센터,11,23,전남 광양시,35,0
002P10263,부산 동구,0,2,중부권 광역우편물류센터,17,29,강원 양양군,49,0
002P10264,서울 금천구,0,2,중부권 광역우편물류센터,13,25,서울 영등포구,38,0
002P10265
002P10266,경남 창원시 마산합포구,0,2,중부권 광역우편물류센터,15,27,강원 화천군,43,0
002P10267,강원 원주시,0,2,중부권 광역우편물류센터,15,27,경기 남양주시,39,0
002P10268,강원 양구군,0,2,중부권 광역우편물류센터,18,30,경남 창원시 성산구,44,0
002P10269,서울 동작구,0,2,중부권 광역우편물류센터,13,25,경기 하남시,36,0
002P10270,서울 광진구,0,2,중부권 광역우편물류센터,14,26,충남 논산시,31,0
002P10271,경기 연천군,0,2,중부권 광역우편물류센터,16,28,전남 장성군,38,0
002P10272,경북 구미시,0,2,중부권 광역우편물류센터,9,21,충남 보령시,31,0
002P10273,전북 전주시 덕진구,0,2,중부권 광역우편물류센터,8,20,서울 금천구,31,0
002P10274,경기 이천시,0,2,중부권 광역우편물류센터,12,24,서울 구로구,37,0
002P10275,강원 인제군,0,2,중부권 광역우편물류센터,20,32,전남 광양시,44,0
002P10276,충북 청주시 상당구,0,2,중부권 광역우편물류센터,6,18,경기 군포시,29,0
002P10277,경북 포항시 남구,0,2,중부권 광역우편물류센터,16,28,충북 영동군,32,0
002P10278,경북 청도군,0,2,중부권 광역우편물류센터,14,26,전북 무주군,30,0
002P10279,서울 마포구,0,2,중부권 광역우편물류센터,16,28,경남 거제시,40,0
002P10280,부산 해운대구,0,2,중부권 광역우편물류센터,20,32,충남 태안군,40,0
002P10281,전북 고창군,0,2,중부권 광역우편물류센터,12,24,경북 상주시,32,0
002P10282,경북 문경시,0,2,중부권 광역우편물류센터,11,23,전북 전주시 완산구,29,0
002P10283,경남 창원시 진해구,0,2,중부권 광역우편물류센터,17,29,서울 금천구,40,0
002P10284,경기 평택시,0,2,중부권 광역우편물류센터,10,22,서울 강동구,33,0
002P10285,강원 춘천시,0,2,중부권 광역우편물류센터,18,30,경북 문경시,39,0
002P10286,전남 나주시,0,2,중부권 광역우편물류센터,16,28,서울 광진구,40,0
002P10287,부산 강서구,0,2,중부권 광역우편물류센터,17,29,경북 성주군,37,0
002P10288,충남 예산군,0,2,중부권 광역우편물류센터,8,20,서울 용산구,31,0
002P10289,인천 강화군,0,2,중부권 광역우편물류센터,16,28,대전 대덕구,30,0
002P10290,부산 연제구,0,2,중부권 광역우편물류센터,18,30,광주 동구,41,0
002P10291,충남 계룡시,0,2,중부권 광역우편물류센터,5,17,경북 예천군,28,0
002P10292,경기 수원시 팔달구,0,2,중부권 광역우편물류센터,12,24,충남 청양군,30,0
002P10293,충남 당진시,0,2,중부권 광역우편물류센터,10,22,전북 익산시,27,0
002P10294,경기 남양주시,0,2,중부권 광역우편물류센터,14,26,경기 수원시 권선구,36,0
002P10295,전북 순창군,0,2,중부권 광역우편물류센터,12,24,경남 사천시,34,0
002P10296,경기 의왕시,0,2,중부권 광역우편물류센터,12,24,경북 영양군,36,0
002P10297,경북 청송군,0,2,중부권 광역우편물류센터,14,26,경북 상주시,34,0
002P10298,경북 예천군,0,2,중부권 광역우편물류센터,13,25,강원 원주시,38,0
002P10299,충북 청주시 상당구,0,2,중부권 광역우편물류센터,6,18,인천 연수구,30,0
002P10300,대구 북구,0,2,중부권 광역우편물류센터,12,24,전북 순창군,34,0
002P10301,경북 안동시,0,2,중부권 광역우편물류센터,13,25,대전 동구,27,0
002P10302,강원 원주시,0,2,중부권 광역우편물류센터,15,27,부산 연제구,43,0
002P10303,부산 동래구,0,2,중부권 광역우편물류센터,18,30,충북 충주시,35,0
002P10304,서울 강북구,0,2,중부권 광역우편물류센터,15,27,서울 노원구,40,0
002P10305,경북 칠곡군,0,2,중부권 광역우편물류센터,10,22,서울 동대문구,33,0
002P10306
002P10307,강원 정선군,0,2,중부권 광역우편물류센터,18,30,경기 안산시 상록구,41,0
002P10308,충북 청주시 청원구,0,2,중부권 광역우편물류센터,7,19,대구 서구,28,0
002P10309,경남 창원시 마산합포구,0,2,중부권 광역우편물류센터,15,27,전남 나주시,41,0
002P10310,충북 청주시 청원구,0,2,중부권 광역우편물류센터,7,19,경북 포항시 남구,33,0
002P10311,충북 단양군,0,2,중부권 광역우편물류센터,14,26,인천 남동구,38,0
002P10312,경북 울진군,0,2,중부권 광역우편물류센터,16,28,강원 철원군,42,0
002P10313,경북 고령군,0,2,중부권 광역우편물류센터,12,24,광주 서구,38,0
002P10314,부산 서구,0,2,중부권 광역우편물류센터,17,29,서울 송파구,40,0
002P10315,전남 신안군,0,2,중부권 광역우편물류센터,16,28,충남 태안군,36,0
002P10316,경남 창녕군,0,2,중부권 광역우편물류센터,13,25,충북 옥천군,28,0
002P10317,서울 마포구,0,2,중부권 광역우편물류센터,16,28,울산 울주군,44,0
002P10318
002P10319,광주 광산구,0,2,중부권 광역우편물류센터,4,16,인천 중구,28,0
002P10320,인천 옹진군,0,2,중부권 광역우편물류센터,14,26,충북 영동군,30,0
002P10321,부산 수영구,0,2,중부권 광역우편물류센터,18,30,서울 중랑구,42,0
002P10322,경기 고양시 일산동구,0,2,중부권 광역우편물류센터,15,27,경기 용인시 처인구,37,0
002P10323,대구 중구,0,2,중부권 광역우편물류센터,12,24,서울 금천구,35,0
002P10324,전북 정읍시,0,2,중부권 광역우편물류센터,10,22,충북 제천시,34,0
002P10325,서울 광진구,0,2,중부권 광역우편물류센터,14,26,강원 춘천시,42,0
002P10326,부산 금정구,0,2,중부권 광역우편물류센터,18,30,강원 원주시,43,0
002P10327,경북 포항시 북구,0,2,중부권 광역우편물류센터,16,28,부산 강서구,43,0
002P10328,경기 동두천시,0,2,중부권 광역우편물류센터,16,28,경북 경산시,39,0
002P10329,서울 광진구,0,2,중부권 광역우편물류센터,14,26,전북 익산시,31,0
002P10330,서울 관악구,0,2,중부권 광역우편물류센터,13,25,경기 파주시,39,0
002P10331,경남 의령군,0,2,중부권 광역우편물류센터,13,25,울산 동구,41,0
002P10332,전남 목포시,0,2,중부권 광역우편물류센터,16,28,전남 순천시,40,0
002P10333,경기 고양시 일산서구,0,2,중부권 광역우편물류센터,15,27,경기 가평군,44,0
002P10334,서울 동대문구,0,2,중부권 광역우편물류센터,13,25,전남 영광군,36,0
002P10335,경남 양산시,0,2,중부권 광역우편물류센터,17,29,전북 장수군,34,0
002P10336,경북 경산시,0,2,중부권 광역우편물류센터,13,25,경기 용인시 기흥구,35,0
002P10337,서울 양천구,0,2,중부권 광역우편물류센터,15,27,전북 무주군,31,0
002P10338,전남 구례군,0,2,중부권 광역우편물류센터,12,24,경기 김포시,37,0
002P10339,경북 영양군,0,2,중부권 광역우편물류센터,14,26,부산 기장군,44,0
002P10340,경기 동두천시,0,2,중부권 광역우편물류센터,16,28,충북 청주시 흥덕구,33,0
002P10341,충남 금산군,0,2,중부권 광역우편물류센터,4,16,경남 창원시 마산회원구,29,0
002P10342,부산 해운대구,0,2,중부권 광역우편물류센터,20,32,경기 고양시 일산동구,45,0
002P10343,서울 성동구,0,2,중부권 광역우편물류센터,13,25,전남 완도군,41,0
002P10344,충북 청주시 흥덕구,0,2,중부권 광역우편물류센터,7,19,강원 춘천시,35,0
002P10345,전북 순창군,0,2,중부권 광역우편물류센터,12,24,세종특별자치시,27,0
002P10346,전남 강진군,0,2,중부권 광역우편물류센터,18,30,인천 옹진군,42,0
002P10347,경기 부천시,0,2,중부권 광역우편물류센터,14,26,경북 성주군,34,0
002P10348,경북 영천시,0,2,중부권 광역우편물류센터,16,28,전남 강진군,44,0
002P10349,서울 서초구,0,2,중부권 광역우편물류센터,13,25,경기 용인시 처인구,35,0
002P10350,경남 통영시,0,2,중부권 광역우편물류센터,14,26,광주 광산구,28,0
002P10351,전남 완도군,0,2,중부권 광역우편물류센터,18,30,대전 중구,32,0
002P10352,전남 영암군,0,2,중부권 광역우편물류센터,18,30,경북 군위군,40,0
002P10353,충북 청주시 청원구,0,2,중부권 광역우편물류센터,7,19,전남 함평군,31,0
002P10354,경기 파주시,0,2,중부권 광역우편물류센터,16,28,세종특별자치시,31,0
002P10355,충남 논산시,0,2,중부권 광역우편물류센터,7,19,충남 천안시 서북구,26,0
002P10356,경기 고양시 일산서구,0,2,중부권 광역우편물류센터,15,27,인천 서구,40,0
002P10357,인천 계양구,0,2,중부권 광역우편물류센터,15,27,전북 전주시 완산구,33,0
002P10358,경남 의령군,0,2,중부권 광역우편물류센터,13,25,경기 고양시 일산동구,38,0
002P10359,경기 시흥시,0,2,중부권 광역우편물류센터,14,26,부산 연제구,42,0
002P10360,전남 보성군,0,2,중부권 광역우편물류센터,16,28,경남 하동군,39,0
002P10361,서울 서대문구,0,2,중부권 광역우편물류센터,16,28,전남 무안군,41,0
002P10362,경기 용인시 처인구,0,2,중부권 광역우편물류센터,12,24,부산 연제구,40,0
002P10363,전북 군산시,0,2,중부권 광역우편물류센터,10,22,전북 진안군,28,0
002P10364,전남 신안군,0,2,중부권 광역우편물류센터,16,28,경기 군포시,39,0
002P10365,충북 단양군,0,2,중부권 광역우편물류센터,14,26,경남 창원시 진해구,41,0
002P10366,인천 계양구,0,2,중부권 광역우편물류센터,15,27,전남 해남군,43,0
002P10367,전남 해남군,0,2,중부권 광역우편물류센터,18,30,경기 의정부시,43,0
002P10368,전남 순천시,0,2,중부권 광역우편물류센터,14,26,인천 중구,38,0
002P10369,충북 단양군,0,2,중부권 광역우편물류센터,14,26,광주 남구,40,0
002P10370,경기 양주시,0,2,중부권 광역우편물류센터,15,27,경기 용인시 기흥구,37,0
002P10371,전남 곡성군,0,2,중부권 광역우편물류센터,13,25,충북 청주시 상당구,29,0
003P10001,경북 영천시,0,3,중부권 광역우편물류센터,17,29,대전 동구,31,0
