031P10166,전남 함평군,0,31,중부권 광역우편물류센터,43,0,강원 정선군,0,0
031P10167,전남 여수시,0,31,중부권 광역우편물류센터,43,0,강원 동해시,0,0
031P10169,부산 동구,0,31,중부권 광역우편물류센터,46,0,대구 남구,0,0
031P10170,경북 영주시,0,31,중부권 광역우편물류센터,43,0,부산 해운대구,0,0
031P10171,서울 서초구,0,31,중부권 광역우편물류센터,42,92,경기 수원시 권선구,0,0
031P10172,강원 정선군,0,31,중부권 광역우편물류센터,47,0,부산 해운대구,0,0
031P10173,울산 울주군,0,31,중부권 광역우편물류센터,47,0,경북 청송군,0,0
031P10174,경북 포항시 북구,0,31,중부권 광역우편물류센터,45,0,인천 남동구,0,0
031P10175,경기 용인시 처인구,0,31,중부권 광역우편물류센터,41,92,서울 성북구,0,0
031P10177,인천 동구,0,31,중부권 광역우편물류센터,44,0,경기 의정부시,0,0
031P10178,경기 성남시 수정구,0,31,중부권 광역우편물류센터,42,92,경기 용인시 처인구,0,0
031P10179,경기 용인시 수지구,0,31,중부권 광역우편물류센터,41,92,전북 김제시,0,0
031P10180,서울 마포구,0,31,중부권 광역우편물류센터,45,0,경남 창원시 진해구,0,0
031P10181,부산 부산진구,0,31,중부권 광역우편물류센터,46,0,전남 장성군,0,0
031P10182,인천 부평구,0,31,중부권 광역우편물류센터,44,0,인천 미추홀구,0,0
031P10183,전남 목포시,0,31,중부권 광역우편물류센터,45,0,경북 경주시,0,0
031P10184,경기 수원시 권선구,0,31,중부권 광역우편물류센터,41,92,경기 과천시,0,0
031P10186,전남 장흥군,0,31,중부권 광역우편물류센터,47,0,경북 김천시,0,0
031P10187,전남 장성군,0,31,중부권 광역우편물류센터,41,92,경기 동두천시,0,0
031P10189,서울 성동구,0,31,중부권 광역우편물류센터,42,92,경남 창원시 마산합포구,0,0
031P10190,경기 안양시 동안구,0,31,중부권 광역우편물류센터,42,92,경기 포천시,0,0
031P10191,울산 중구,0,31,중부권 광역우편물류센터,47,0,경남 창원시 마산회원구,0,0
031P10192,강원 양양군,0,31,중부권 광역우편물류센터,51,0,서울 서초구,0,0
031P10193,경남 거제시,0,31,중부권 광역우편물류센터,43,0,경기 남양주시,0,0
031P10194,경기 용인시 처인구,0,31,중부권 광역우편물류센터,41,92,경남 창원시 의창구,0,0
031P10195,경북 의성군,0,31,중부권 광역우편물류센터,42,92,경북 문경시,0,0
031P10196,경북 의성군,0,31,중부권 광역우편물류센터,42,92,전남 영광군,0,0
031P10197,부산 중구,0,31,중부권 광역우편물류센터,46,0,경기 수원시 권선구,0,0
031P10198,경기 연천군,0,31,중부권 광역우편물류센터,45,0,경남 창원시 마산합포구,0,0
031P10199,경남 함안군,0,31,중부권 광역우편물류센터,43,0,경기 안산시 단원구,0,0
031P10200,대구 서구,0,31,중부권 광역우편물류센터,40,92,대구 동구,0,0
031P10202,전남 나주시,0,31,중부권 광역우편물류센터,45,0,대전 중구,0,0
031P10204,경남 하동군,0,31,중부권 광역우편물류센터,42,92,경남 통영시,0,0
031P10205,경기 부천시,0,31,중부권 광역우편물류센터,43,0,경북 경산시,0,0
031P10206,부산 북구,0,31,중부권 광역우편물류센터,46,0,경남 합천군,0,0
031P10207,강원 삼척시,0,31,중부권 광역우편물류센터,52,0,인천 부평구,0,0
031P10208,경기 구리시,0,31,중부권 광역우편물류센터,43,0,강원 횡성군,0,0
031P10209,강원 홍천군,0,31,중부권 광역우편물류센터,45,0,대구 달성군,0,0
031P10210,대구 달서구,0,31,중부권 광역우편물류센터,40,92,전남 장흥군,0,0
031P10211,서울 강서구,0,31,중부권 광역우편물류센터,44,0,울산 남구,0,0
031P10212,부산 기장군,0,31,중부권 광역우편물류센터,49,0,전북 익산시,0,0
031P10214,경기 여주시,0,31,중부권 광역우편물류센터,41,92,경북 고령군,0,0
031P10215,부산 강서구,0,31,중부권 광역우편물류센터,46,0,울산 남구,0,0
031P10217,경북 경산시,0,31,중부권 광역우편물류센터,42,92,부산 연제구,0,0
031P10218,경기 성남시 중원구,0,31,중부권 광역우편물류센터,42,92,부산 금정구,0,0
031P10220,경기 안산시 단원구,0,31,중부권 광역우편물류센터,42,92,경남 거제시,0,0
031P10221,강원 철원군,0,31,중부권 광역우편물류센터,45,0,경남 밀양시,0,0
031P10222,경기 김포시,0,31,중부권 광역우편물류센터,44,0,경기 안양시 동안구,0,0
031P10223,인천 동구,0,31,중부권 광역우편물류센터,44,0,강원 삼척시,0,0
031P10224,경북 김천시,0,31,중부권 광역우편물류센터,37,92,부산 사하구,0,0
031P10225,울산 동구,0,31,중부권 광역우편물류센터,47,0,광주 동구,0,0
031P10226,경기 광명시,0,31,중부권 광역우편물류센터,43,0,전북 김제시,0,0
032P10001,경기 용인시 처인구,0,32,중부권 광역우편물류센터,42,92,경남 창원시 성산구,0,0
032P10002,전남 무안군,0,32,중부권 광역우편물류센터,45,0,대구 달서구,0,0
032P10003,인천 미추홀구,0,32,중부권 광역우편물류센터,44,0,강원 속초시,0,0
032P10004,경북 봉화군,0,32,중부권 광역우편물류센터,44,0,경북 상주시,0,0
032P10005,전남 광양시,0,32,중부권 광역우편물류센터,44,0,광주 서구,0,0
032P10006,경북 고령군,0,32,중부권 광역우편물류센터,42,92,전북 순창군,0,0
032P10007,전북 완주군,0,32,중부권 광역우편물류센터,37,92,부산 금정구,0,0
032P10008,부산 동구,0,32,중부권 광역우편물류센터,47,0,경기 남양주시,0,0
032P10009,부산 강서구,0,32,중부권 광역우편물류센터,47,0,충남 아산시,0,0
032P10010,서울 동작구,0,32,중부권 광역우편물류센터,43,0,경북 고령군,0,0
032P10011,전남 진도군,0,32,중부권 광역우편물류센터,46,0,경기 용인시 처인구,0,0
032P10012,경기 오산시,0,32,중부권 광역우편물류센터,41,92,경기 안산시 단원구,0,0
032P10013,경기 안산시 단원구,0,32,중부권 광역우편물류센터,43,0,부산 해운대구,0,0
032P10014,경기 부천시,0,32,중부권 광역우편물류센터,44,0,인천 동구,0,0
032P10015,경기 남양주시,0,32,중부권 광역우편물류센터,44,0,경기 안양시 만안구,0,0
032P10016,부산 해운대구,0,32,중부권 광역우편물류센터,50,0,경기 과천시,0,0
032P10017,인천 중구,0,32,중부권 광역우편물류센터,44,0,경남 밀양시,0,0
032P10018,서울 양천구,0,32,중부권 광역우편물류센터,45,0,서울 영등포구,0,0
032P10019,서울 송파구,0,32,중부권 광역우편물류센터,43,0,경남 창원시 마산회원구,0,0
032P10020,전북 고창군,0,32,중부권 광역우편물류센터,42,92,경남 밀양시,0,0
032P10021,경기 동두천시,0,32,중부권 광역우편물류센터,46,0,경북 영주시,0,0
032P10022,부산 동구,0,32,중부권 광역우편물류센터,47,0,서울 노원구,0,0
032P10023,경북 경주시,0,32,중부권 광역우편물류센터,46,0,광주 서구,0,0
032P10024,충남 논산시,0,32,중부권 광역우편물류센터,37,92,전남 구례군,0,0
032P10025,부산 영도구,0,32,중부권 광역우편물류센터,47,0,대전 동구,0,0
032P10026,전남 보성군,0,32,중부권 광역우편물류센터,46,0,전북 김제시,0,0
032P10027,광주 남구,0,32,중부권 광역우편물류센터,46,0,경기 이천시,0,0
032P10028,전남 장성군,0,32,중부권 광역우편물류센터,42,92,부산 사하구,0,0
032P10029,대구 동구,0,32,중부권 광역우편물류센터,43,0,부산 동래구,0,0
032P10030,서울 강북구,0,32,중부권 광역우편물류센터,45,0,전남 장흥군,0,0
032P10031,경북 경주시,0,32,중부권 광역우편물류센터,46,0,충북 제천시,0,0
032P10032,강원 인제군,0,32,중부권 광역우편물류센터,50,0,전북 전주시 덕진구,0,0
032P10033,전남 무안군,0,32,중부권 광역우편물류센터,45,0,경남 진주시,0,0
032P10034,경북 안동시,0,32,중부권 광역우편물류센터,43,0,경기 안산시 상록구,0,0
032P10035,전남 해남군,0,32,중부권 광역우편물류센터,48,0,충남 보령시,0,0
032P10036,전남 장성군,0,32,중부권 광역우편물류센터,42,92,서울 영등포구,0,0
032P10037,경남 진주시,0,32,중부권 광역우편물류센터,42,92,전남 목포시,0,0
032P10038,부산 수영구,0,32,중부권 광역우편물류센터,48,0,부산 해운대구,0,0
032P10039,경북 칠곡군,0,32,중부권 광역우편물류센터,40,92,경남 합천군,0,0
032P10040,전북 김제시,0,32,중부권 광역우편물류센터,41,92,대구 남구,0,0
032P10041,전남 순천시,0,32,중부권 광역우편물류센터,44,0,부산 서구,0,0
032P10042,경기 시흥시,0,32,중부권 광역우편물류센터,44,0,경남 고성군,0,0
032P10043,강원 영월군,0,32,중부권 광역우편물류센터,44,0,충남 금산군,0,0
032P10044,강원 동해시,0,32,중부권 광역우편물류센터,52,0,전남 나주시,0,0
032P10046,경북 영주시,0,32,중부권 광역우편물류센터,44,0,서울 노원구,0,0
032P10047,전북 부안군,0,32,중부권 광역우편물류센터,42,92,경남 진주시,0,0
032P10048,대구 중구,0,32,중부권 광역우편물류센터,42,92,서울 서초구,0,0
032P10049,강원 화천군,0,32,중부권 광역우편물류센터,48,0,충남 금산군,0,0
032P10050,전북 진안군,0,32,중부권 광역우편물류센터,38,92,전남 장흥군,0,0
032P10051,경기 용인시 기흥구,0,32,중부권 광역우편물류센터,42,92,전남 담양군,0,0
032P10052,충북 단양군,0,32,중부권 광역우편물류센터,44,0,경기 광명시,0,0
032P10053,경북 포항시 북구,0,32,중부권 광역우편물류센터,46,0,강원 강릉시,0,0
032P10054,서울 용산구,0,32,중부권 광역우편물류센터,43,0,경남 함안군,0,0
032P10055,서울 도봉구,0,32,중부권 광역우편물류센터,45,0,경남 밀양시,0,0
032P10056,부산 사상구,0,32,중부권 광역우편물류센터,47,0,대전 서구,0,0
032P10057,대구 남구,0,32,중부권 광역우편물류센터,41,92,서울 중구,0,0
032P10058,울산 중구,0,32,중부권 광역우편물류센터,48,0,전남 영광군,0,0
032P10059,경기 가평군,0,32,중부권 광역우편물류센터,49,0,경기 안산시 단원구,0,0
032P10060,경북 안동시,0,32,중부권 광역우편물류센터,43,0,서울 동작구,0,0
032P10062,서울 강북구,0,32,중부권 광역우편물류센터,45,0,충남 천안시 동남구,0,0
032P10063,경기 고양시 덕양구,0,32,중부권 광역우편물류센터,45,0,경남 거제시,0,0
032P10066,전남 영암군,0,32,중부권 광역우편물류센터,48,0,강원 동해시,0,0
032P10067,전북 무주군,0,32,중부권 광역우편물류센터,36,92,경남 창녕군,0,0
032P10068,경북 안동시,0,32,중부권 광역우편물류센터,43,0,광주 북구,0,0
032P10069,부산 서구,0,32,중부권 광역우편물류센터,47,0,전남 보성군,0,0
032P10070,경남 창원시 진해구,0,32,중부권 광역우편물류센터,47,0,충남 천안시 서북구,0,0
032P10071,강원 홍천군,0,32,중부권 광역우편물류센터,46,0,경기 부천시,0,0
032P10072,강원 횡성군,0,32,중부권 광역우편물류센터,45,0,경남 창원시 의창구,0,0
032P10073,전남 곡성군,0,32,중부권 광역우편물류센터,43,0,인천 서구,0,0
032P10074,대구 서구,0,32,중부권 광역우편물류센터,41,92,경북 안동시,0,0
032P10075,전남 무안군,0,32,중부권 광역우편물류센터,45,0,광주 서구,0,0
032P10076,경기 광주시,0,32,중부권 광역우편물류센터,43,0,전남 목포시,0,0
032P10077,전남 영광군,0,32,중부권 광역우편물류센터,43,0,충북 옥천군,0,0
032P10078,울산 북구,0,32,중부권 광역우편물류센터,48,0,충남 예산군,0,0
032P10079,충남 서천군,0,32,중부권 광역우편물류센터,40,92,충북 단양군,0,0
032P10080,경남 창원시 마산회원구,0,32,중부권 광역우편물류센터,45,0,충북 영동군,0,0
032P10081,광주 서구,0,32,중부권 광역우편물류센터,46,0,전남 해남군,0,0
032P10082,서울 양천구,0,32,중부권 광역우편물류센터,45,0,충남 아산시,0,0
032P10083,경기 오산시,0,32,중부권 광역우편물류센터,41,92,인천 연수구,0,0
032P10084,대구 동구,0,32,중부권 광역우편물류센터,43,0,경북 영주시,0,0
032P10085,경북 경주시,0,32,중부권 광역우편물류센터,46,0,경기 안양시 동안구,0,0
032P10086,강원 춘천시,0,32,중부권 광역우편물류센터,48,0,경북 예천군,0,0
032P10087,경북 경산시,0,32,중부권 광역우편물류센터,43,0,전남 고흥군,0,0
032P10088,경남 통영시,0,32,중부권 광역우편물류센터,44,0,전북 무주군,0,0
032P10090,강원 평창군,0,32,중부권 광역우편물류센터,46,0,충남 보령시,0,0
032P10091,경기 수원시 장안구,0,32,중부권 광역우편물류센터,42,92,전남 목포시,0,0
032P10093,울산 동구,0,32,중부권 광역우편물류센터,48,0,충북 청주시 상당구,0,0
032P10094,전남 고흥군,0,32,중부권 광역우편물류센터,45,0,경기 수원시 영통구,0,0
032P10095,경남 창원시 의창구,0,32,중부권 광역우편물류센터,45,0,울산 울주군,0,0
032P10096,경기 광주시,0,32,중부권 광역우편물류센터,43,0,충북 청주시 흥덕구,0,0
032P10097,경기 하남시,0,32,중부권 광역우편물류센터,43,0,대전 유성구,0,0
032P10099,부산 연제구,0,32,중부권 광역우편물류센터,48,0,전남 담양군,0,0
032P10100,강원 양양군,0,32,중부권 광역우편물류센터,52,0,경남 함양군,0,0
032P10102,경남 창원시 진해구,0,32,중부권 광역우편물류센터,47,0,부산 동래구,0,0
032P10104,부산 사하구,0,32,중부권 광역우편물류센터,47,0,경기 시흥시,0,0
032P10105,강원 양양군,0,32,중부권 광역우편물류센터,52,0,경남 거창군,0,0
032P10106,경기 화성시,0,32,중부권 광역우편물류센터,42,92,경기 의정부시,0,0
032P10107,경북 경주시,0,32,중부권 광역우편물류센터,46,0,전남 장흥군,0,0
032P10108,부산 수영구,0,32,중부권 광역우편물류센터,48,0,전남 여수시,0,0
032P10109,경기 성남시 중원구,0,32,중부권 광역우편물류센터,43,0,충남 공주시,0,0
032P10110,경남 통영시,0,32,중부권 광역우편물류센터,44,0,경북 구미시,0,0
032P10111,충남 천안시 서북구,0,32,중부권 광역우편물류센터,39,92,인천 동구,0,0
032P10113,경기 연천군,0,32,중부권 광역우편물류센터,46,0,대구 수성구,0,0
032P10115,전남 함평군,0,32,중부권 광역우편물류센터,44,0,부산 동래구,0,0
032P10116,충남 부여군,0,32,중부권 광역우편물류센터,38,92,경북 영덕군,0,0
032P10117,서울 강동구,0,32,중부권 광역우편물류센터,43,0,충남 태안군,0,0
032P10118,경기 광주시,0,32,중부권 광역우편물류센터,43,0,서울 중랑구,0,0
032P10120,경남 산청군,0,32,중부권 광역우편물류센터,40,92,경기 동두천시,0,0
